# timestamp tx ty tz qx qy qz qw
5253.478303 4.513148 2.483506 -1.105128 -0.503883 0.451244 0.063761 0.733768
5253.505803 4.518694 2.485121 -1.103666 -0.502663 0.451615 0.064168 0.734341
5253.539700 4.522142 2.489970 -1.103375 -0.501429 0.451771 0.064810 0.735032
5253.573392 4.524250 2.484413 -1.102967 -0.500825 0.451485 0.065727 0.735538
5253.607932 4.528534 2.488050 -1.104944 -0.500089 0.451612 0.066224 0.735916
5253.642718 4.524301 2.484560 -1.107266 -0.499177 0.451658 0.066789 0.736456
5253.672658 4.528517 2.487450 -1.103931 -0.498249 0.451961 0.067196 0.736861
5253.707531 4.532495 2.492008 -1.105474 -0.497130 0.452562 0.067625 0.737209
5253.743364 4.536810 2.495080 -1.102170 -0.495637 0.454028 0.067756 0.737300
5253.773977 4.532198 2.491347 -1.104111 -0.494284 0.457001 0.067218 0.736420
5253.810609 4.534619 2.496459 -1.101468 -0.492107 0.461740 0.066555 0.734981
5253.837461 4.538970 2.500846 -1.100574 -0.490253 0.465188 0.066159 0.734081
5253.874320 4.544154 2.504255 -1.099884 -0.486653 0.468447 0.066542 0.734370
5253.908640 4.545335 2.509902 -1.097498 -0.484101 0.469764 0.067662 0.735112
5253.943607 4.545171 2.516635 -1.096446 -0.482267 0.469726 0.069368 0.736182
5253.973037 4.549913 2.522523 -1.096008 -0.481170 0.469408 0.071074 0.736940
5254.008495 4.557436 2.524374 -1.094835 -0.479716 0.469252 0.072963 0.737802
5254.043483 4.558461 2.531755 -1.098038 -0.478811 0.469450 0.073920 0.738169
5254.077838 4.563389 2.535519 -1.092344 -0.477606 0.469691 0.074469 0.738740
5254.104645 4.568952 2.541891 -1.090770 -0.476472 0.470018 0.075157 0.739195
5254.139321 4.573603 2.549221 -1.091271 -0.475096 0.470397 0.075937 0.739759
5254.173214 4.578037 2.554640 -1.085873 -0.474151 0.470610 0.076144 0.740209
5254.206798 4.583693 2.560616 -1.089578 -0.472957 0.470945 0.076717 0.740701
5254.241028 4.588366 2.553753 -1.093705 -0.471606 0.471303 0.077200 0.741284
5254.274533 4.593426 2.545735 -1.093922 -0.470365 0.471658 0.077363 0.741829
5254.309669 4.596634 2.551884 -1.087454 -0.469133 0.472249 0.077282 0.742242
5254.338979 4.599738 2.559185 -1.082258 -0.468300 0.472751 0.077098 0.742467
5254.374916 4.605021 2.552566 -1.086525 -0.467162 0.473273 0.076890 0.742873
5254.410699 4.611105 2.559003 -1.083136 -0.465978 0.473884 0.076376 0.743280
5254.438667 4.612673 2.550995 -1.087969 -0.465566 0.474198 0.076010 0.743375
5254.475200 4.617654 2.559063 -1.088167 -0.465204 0.474519 0.075391 0.743460
5254.509986 4.612027 2.551557 -1.089556 -0.464962 0.474818 0.074779 0.743483
5254.540207 4.620994 2.553490 -1.087152 -0.464840 0.474887 0.074203 0.743572
5254.574871 4.627942 2.559849 -1.088257 -0.464718 0.475138 0.073852 0.743523
5254.605492 4.633647 2.567106 -1.090434 -0.464682 0.475220 0.073541 0.743524
5254.639765 4.642240 2.568058 -1.086536 -0.464483 0.475154 0.073451 0.743700
5254.673106 4.642849 2.567873 -1.095998 -0.464337 0.475154 0.073249 0.743810
5254.705185 4.648257 2.562119 -1.101250 -0.464194 0.475299 0.073080 0.743824
5254.739961 4.653538 2.566944 -1.107477 -0.464140 0.475328 0.072592 0.743887
5254.775084 4.652343 2.563604 -1.098682 -0.464062 0.475373 0.071978 0.743967
5254.805157 4.660953 2.565400 -1.095134 -0.464010 0.475537 0.071867 0.743905
5254.839057 4.670243 2.567276 -1.095471 -0.463815 0.475677 0.071774 0.743946
5254.872803 4.678112 2.572400 -1.096118 -0.463614 0.475941 0.072165 0.743864
5254.906470 4.684022 2.575965 -1.102245 -0.463426 0.476052 0.072314 0.743896
5254.940835 4.687589 2.580272 -1.109344 -0.463378 0.476265 0.072846 0.743738
5254.974468 4.681867 2.577962 -1.102828 -0.463443 0.476415 0.073122 0.743574
5255.009811 4.675910 2.571511 -1.101677 -0.463658 0.476443 0.073500 0.743384
5255.043739 4.681084 2.570934 -1.108696 -0.463681 0.476510 0.073896 0.743288
5255.070998 4.685680 2.571269 -1.101322 -0.463679 0.476603 0.074219 0.743198
5255.105135 4.680488 2.568993 -1.107849 -0.463476 0.476507 0.074339 0.743374
5255.138734 4.687414 2.574005 -1.108281 -0.463283 0.476347 0.074381 0.743593
5255.171857 4.695341 2.576667 -1.107503 -0.463115 0.476130 0.074351 0.743839
5255.205886 4.702978 2.579397 -1.107387 -0.463075 0.475846 0.074311 0.744050
5255.242314 4.702573 2.580161 -1.115175 -0.462856 0.475488 0.074158 0.744430
5255.274382 4.709686 2.581406 -1.117454 -0.462615 0.475247 0.073901 0.744759
5255.310627 4.715110 2.581760 -1.113452 -0.462358 0.475380 0.072990 0.744923
5255.337754 4.719540 2.579499 -1.116872 -0.461956 0.475726 0.072195 0.745030
5255.371585 4.722753 2.583840 -1.119568 -0.461731 0.476040 0.070815 0.745101
5255.407786 4.725327 2.588169 -1.116242 -0.461693 0.476069 0.068588 0.745314
5255.438232 4.730962 2.591675 -1.114257 -0.461899 0.476407 0.067122 0.745104
5255.472504 4.738362 2.592447 -1.116716 -0.462620 0.476519 0.064771 0.744793
5255.506550 4.745679 2.595760 -1.116025 -0.463647 0.476380 0.062802 0.744412
5255.540674 4.746470 2.588100 -1.118982 -0.464179 0.476582 0.061626 0.744049
5255.575131 4.753884 2.591593 -1.117148 -0.464687 0.476646 0.060554 0.743779
5255.605915 4.756136 2.583335 -1.117277 -0.464950 0.477027 0.059154 0.743483
5255.643688 4.762141 2.584006 -1.111094 -0.465567 0.477267 0.057660 0.743060
5255.672821 4.770284 2.586803 -1.110319 -0.465966 0.477520 0.057100 0.742691
5255.706929 4.777340 2.591473 -1.108544 -0.466639 0.477615 0.056301 0.742268
5255.741207 4.769120 2.589267 -1.110064 -0.467393 0.477575 0.056076 0.741836
5255.775870 4.772471 2.597036 -1.111841 -0.468360 0.477518 0.055991 0.741269
5255.805488 4.766325 2.593821 -1.117085 -0.469339 0.477554 0.056076 0.740620
5255.840263 4.772742 2.599393 -1.119120 -0.470455 0.477845 0.056307 0.739707
5255.874974 4.780203 2.602869 -1.116091 -0.471444 0.478054 0.056410 0.738934
5255.904613 4.786250 2.609043 -1.114174 -0.472161 0.478417 0.056527 0.738232
5255.939646 4.792644 2.612529 -1.109144 -0.472885 0.479044 0.056669 0.737350
5255.973898 4.800376 2.616791 -1.108507 -0.473567 0.479431 0.056578 0.736668
5256.010150 4.806738 2.620086 -1.103310 -0.474367 0.479867 0.056322 0.735888
5256.037976 4.815379 2.621027 -1.101640 -0.474831 0.479865 0.055841 0.735627
5256.071615 4.823812 2.620880 -1.104326 -0.475092 0.479856 0.054840 0.735539
5256.105383 4.832086 2.623230 -1.106043 -0.475306 0.479525 0.052267 0.735805
5256.139004 4.840585 2.623787 -1.108138 -0.475186 0.479577 0.049734 0.736024
5256.176019 4.847967 2.624882 -1.112747 -0.475411 0.479634 0.044409 0.736181
5256.205635 4.840165 2.625000 -1.108741 -0.475339 0.480126 0.041133 0.736098
5256.239561 4.832305 2.626405 -1.105110 -0.475894 0.480341 0.034901 0.735921
5256.274631 4.824543 2.626084 -1.101037 -0.476398 0.480690 0.030361 0.735568
5256.304623 4.824479 2.634832 -1.100396 -0.476459 0.481361 0.026036 0.735255
5256.338975 4.832326 2.635937 -1.104155 -0.477791 0.480799 0.019660 0.734957
5256.370968 4.823762 2.636564 -1.102370 -0.478393 0.480551 0.015917 0.734818
5256.405144 4.831988 2.636803 -1.105404 -0.478694 0.479995 0.011638 0.735065
5256.438998 4.840020 2.634694 -1.108226 -0.479275 0.478644 0.004046 0.735649
5256.473247 4.847119 2.630397 -1.111069 -0.479171 0.478133 -0.001678 0.736058
5256.507488 4.854502 2.628055 -1.115185 -0.478716 0.477392 -0.008484 0.736788
5256.537708 4.861628 2.625159 -1.119399 -0.478095 0.476861 -0.015264 0.737425
5256.571778 4.868676 2.624925 -1.124615 -0.477253 0.475962 -0.024391 0.738305
5256.606530 4.875079 2.621571 -1.129723 -0.476029 0.475270 -0.034376 0.739144
5256.642885 4.881734 2.619823 -1.135448 -0.474134 0.474507 -0.045878 0.740226
5256.676606 4.883811 2.627287 -1.130819 -0.471583 0.475341 -0.058032 0.740468
5256.704996 4.889432 2.624469 -1.137363 -0.469172 0.475809 -0.067852 0.740864
5256.738952 4.895155 2.621408 -1.143705 -0.466190 0.476006 -0.080262 0.741380
5256.773849 4.900437 2.619379 -1.150800 -0.462522 0.476432 -0.093829 0.741810
5256.808848 4.905435 2.614496 -1.156590 -0.458753 0.476703 -0.107728 0.742088
5256.838788 4.909884 2.610328 -1.163313 -0.454464 0.477538 -0.118810 0.742499
5256.873529 4.914661 2.606636 -1.170087 -0.449454 0.478381 -0.131515 0.742864
5256.904253 4.918806 2.601569 -1.176372 -0.445096 0.479482 -0.141359 0.742969
5256.940113 4.923178 2.596899 -1.182809 -0.440961 0.480269 -0.151796 0.742868
5256.970341 4.927200 2.593721 -1.190297 -0.437452 0.481354 -0.159095 0.742713
5257.004203 4.931366 2.588768 -1.196658 -0.434717 0.481117 -0.166224 0.742911
5257.038171 4.935599 2.583219 -1.202459 -0.432923 0.480510 -0.172524 0.742916
5257.073406 4.939405 2.579121 -1.209605 -0.431115 0.479877 -0.178579 0.742945
5257.106605 4.943786 2.574219 -1.215860 -0.429512 0.479007 -0.183409 0.743258
5257.141362 4.947361 2.570586 -1.223369 -0.427578 0.478201 -0.188812 0.743539
5257.170749 4.950348 2.566249 -1.230759 -0.425722 0.477660 -0.192760 0.743939
5257.205640 4.955183 2.574044 -1.231172 -0.424358 0.477605 -0.198075 0.743357
5257.236899 4.959246 2.569546 -1.238069 -0.422662 0.476753 -0.201085 0.744062
5257.275591 4.962525 2.564932 -1.245299 -0.421239 0.475506 -0.203919 0.744895
5257.304603 4.964860 2.559950 -1.252650 -0.420537 0.474604 -0.205174 0.745522
5257.338553 4.963344 2.553134 -1.258613 -0.420218 0.473567 -0.206298 0.746051
5257.372849 4.971774 2.553440 -1.262239 -0.420491 0.472443 -0.207023 0.746409
5257.406047 4.979916 2.556280 -1.265396 -0.420952 0.471231 -0.207114 0.746890
5257.440667 4.973854 2.556828 -1.258521 -0.421285 0.470668 -0.207259 0.747017
5257.472386 4.978118 2.559163 -1.250731 -0.421357 0.470413 -0.207230 0.747145
5257.503968 4.987002 2.558474 -1.252945 -0.421426 0.470585 -0.206876 0.747096
5257.538217 4.989839 2.556524 -1.261457 -0.421617 0.470763 -0.206487 0.746984
5257.571788 4.988386 2.556704 -1.252393 -0.421776 0.471063 -0.205741 0.746910
5257.605145 4.986209 2.555747 -1.243524 -0.421473 0.471378 -0.205092 0.747061
5257.639474 4.984122 2.547250 -1.246309 -0.420804 0.471464 -0.204773 0.747471
5257.670669 4.977282 2.541227 -1.247420 -0.420105 0.471443 -0.204467 0.747962
5257.706491 4.971919 2.534310 -1.250196 -0.419057 0.471378 -0.204197 0.748663
5257.736407 4.963759 2.530248 -1.251304 -0.417967 0.471299 -0.204147 0.749336
5257.770459 4.971604 2.531541 -1.256027 -0.416682 0.471351 -0.204009 0.750056
5257.804049 4.979707 2.535329 -1.258738 -0.415080 0.471527 -0.203897 0.750864
5257.840391 4.970573 2.533692 -1.260598 -0.412822 0.471674 -0.203418 0.752146
5257.873576 4.960894 2.532861 -1.262117 -0.410349 0.472132 -0.202838 0.753367
5257.908612 4.963743 2.523204 -1.263932 -0.408150 0.472305 -0.202030 0.754669
5257.938305 4.964075 2.533507 -1.262875 -0.406174 0.472255 -0.201419 0.755929
5257.971283 4.954736 2.530661 -1.259185 -0.404214 0.472288 -0.200950 0.757083
5258.004888 4.961765 2.538542 -1.258804 -0.402476 0.472225 -0.200705 0.758112
5258.040614 4.955131 2.530391 -1.259908 -0.400963 0.471960 -0.200589 0.759109
5258.070653 4.950267 2.521404 -1.257219 -0.399849 0.471647 -0.200850 0.759822
5258.105804 4.940372 2.516850 -1.255131 -0.398313 0.471138 -0.201579 0.760751
5258.140613 4.939366 2.512193 -1.265664 -0.396388 0.470280 -0.202579 0.762020
5258.170313 4.930798 2.504116 -1.264613 -0.394973 0.469878 -0.203858 0.762662
5258.203977 4.936333 2.503356 -1.253875 -0.393103 0.469259 -0.205049 0.763689
5258.237825 4.939415 2.515467 -1.255391 -0.391585 0.468074 -0.206200 0.764886
5258.272431 4.932798 2.510676 -1.265941 -0.389748 0.467051 -0.207513 0.766093
5258.306201 4.936678 2.506468 -1.253364 -0.388073 0.464973 -0.209521 0.767659
5258.338061 4.930804 2.506915 -1.266134 -0.386005 0.463353 -0.211278 0.769199
5258.372287 4.924813 2.507714 -1.279050 -0.383445 0.461372 -0.213836 0.770960
5258.407166 4.921157 2.508097 -1.293197 -0.380129 0.459643 -0.217043 0.772737
5258.436844 4.917819 2.504500 -1.307436 -0.376912 0.458633 -0.219907 0.774103
5258.470533 4.912526 2.500865 -1.321434 -0.373183 0.457795 -0.223554 0.775359
5258.504239 4.907360 2.496862 -1.335724 -0.369562 0.456941 -0.226802 0.776653
5258.537880 4.904258 2.489190 -1.349429 -0.366072 0.455891 -0.229072 0.778255
5258.572334 4.912063 2.491493 -1.335482 -0.362179 0.454887 -0.229484 0.780539
5258.606527 4.899246 2.493615 -1.345516 -0.358772 0.453741 -0.228582 0.783041
5258.641409 4.889204 2.506190 -1.350190 -0.355532 0.451130 -0.227543 0.786322
5258.671423 4.873518 2.506192 -1.357102 -0.352982 0.447825 -0.226177 0.789747
5258.706691 4.857508 2.504834 -1.364038 -0.350372 0.443364 -0.223873 0.794071
5258.741543 4.841930 2.493919 -1.367914 -0.348055 0.438671 -0.221351 0.798391
5258.770911 4.824434 2.486699 -1.377762 -0.345488 0.435259 -0.219784 0.801800
5258.808546 4.805157 2.481427 -1.386600 -0.342360 0.431730 -0.219004 0.805255
5258.837362 4.791841 2.478822 -1.404315 -0.339503 0.429966 -0.219087 0.807383
5258.871900 4.773505 2.479073 -1.417328 -0.335595 0.429642 -0.219429 0.809095
5258.906081 4.754747 2.476580 -1.430165 -0.331374 0.430139 -0.220349 0.810320
5258.936823 4.737145 2.475099 -1.445829 -0.327027 0.431088 -0.221212 0.811346
5258.970682 4.716153 2.471173 -1.457278 -0.321674 0.431688 -0.222439 0.812830
5259.004420 4.698838 2.466168 -1.474069 -0.316281 0.432149 -0.224596 0.814107
5259.041872 4.683752 2.457839 -1.492223 -0.311808 0.432515 -0.226164 0.815203
5259.069587 4.667008 2.446606 -1.507081 -0.308844 0.433016 -0.226346 0.816015
5259.104074 4.686191 2.443622 -1.491256 -0.305610 0.432608 -0.226489 0.817408
5259.138474 4.663128 2.440548 -1.500529 -0.303044 0.431656 -0.225889 0.819031
5259.172637 4.666698 2.464738 -1.495102 -0.300526 0.430120 -0.223742 0.821353
5259.203223 4.641665 2.464791 -1.495927 -0.297866 0.428057 -0.223054 0.823584
5259.239573 4.616694 2.466804 -1.502479 -0.293771 0.425392 -0.222485 0.826584
5259.269584 4.593719 2.468470 -1.514305 -0.290383 0.423999 -0.222921 0.828377
5259.303355 4.574400 2.470605 -1.529943 -0.287272 0.422778 -0.223866 0.829830
5259.337698 4.558431 2.472996 -1.548545 -0.283759 0.422652 -0.225395 0.830689
5259.372060 4.548762 2.476075 -1.570990 -0.281694 0.421930 -0.227826 0.831095
5259.406826 4.539805 2.476999 -1.593918 -0.280241 0.420145 -0.232348 0.831238
5259.436502 4.538330 2.479705 -1.618674 -0.279343 0.419315 -0.237240 0.830578
5259.471731 4.541636 2.485639 -1.644123 -0.278408 0.419575 -0.240820 0.829730
5259.506513 4.544553 2.483030 -1.619771 -0.276467 0.419543 -0.243350 0.829657
5259.541054 4.531010 2.489149 -1.639060 -0.275478 0.419058 -0.243767 0.830108
5259.574283 4.517337 2.508683 -1.644004 -0.275471 0.419507 -0.243543 0.829950
5259.603631 4.498495 2.524041 -1.645431 -0.275794 0.420620 -0.244062 0.829126
5259.639777 4.480345 2.540006 -1.642493 -0.277011 0.420315 -0.243706 0.828979
5259.674395 4.465156 2.558915 -1.644661 -0.276913 0.422098 -0.243460 0.828178
5259.704890 4.450298 2.578160 -1.645999 -0.278458 0.423292 -0.243650 0.826994
5259.739436 4.436889 2.598486 -1.645907 -0.280469 0.424745 -0.243249 0.825687
5259.774819 4.428061 2.620805 -1.650012 -0.281430 0.427470 -0.245352 0.823328
5259.808491 4.413711 2.640054 -1.654073 -0.284621 0.429414 -0.247967 0.820431
5259.835696 4.396754 2.648904 -1.669142 -0.287251 0.429379 -0.250123 0.818877
5259.869291 4.382114 2.658194 -1.686240 -0.289841 0.427511 -0.253904 0.817777
5259.905323 4.366163 2.670736 -1.699700 -0.292559 0.424802 -0.256585 0.817384
5259.939358 4.348396 2.666518 -1.715809 -0.294826 0.423265 -0.259284 0.816515
5259.972091 4.330956 2.679720 -1.726508 -0.296146 0.421969 -0.260297 0.816386
5260.006866 4.315089 2.695829 -1.735546 -0.295206 0.421710 -0.259161 0.817221
5260.036280 4.299986 2.710441 -1.747848 -0.293732 0.422080 -0.257534 0.818075
5260.072706 4.280917 2.705723 -1.762237 -0.293857 0.420120 -0.255386 0.819710
5260.101700 4.270763 2.726082 -1.770917 -0.294263 0.418241 -0.254508 0.820798
5260.135563 4.260449 2.732394 -1.791916 -0.294694 0.414704 -0.255116 0.822248
5260.170275 4.250718 2.750793 -1.803518 -0.295604 0.411183 -0.258773 0.822547
5260.206711 4.242359 2.768571 -1.817006 -0.296067 0.407382 -0.261712 0.823341
5260.236984 4.236132 2.785033 -1.831947 -0.295494 0.405056 -0.262681 0.824386
5260.273850 4.230346 2.798078 -1.848724 -0.294466 0.403727 -0.263236 0.825228
5260.302577 4.220642 2.809101 -1.865138 -0.293141 0.403359 -0.262327 0.826169
5260.336240 4.217459 2.788585 -1.857784 -0.292072 0.402745 -0.261311 0.827168
5260.369827 4.222557 2.809862 -1.860317 -0.291427 0.402031 -0.261221 0.827771
5260.403966 4.222329 2.831252 -1.865563 -0.291157 0.401309 -0.261969 0.827980
5260.438067 4.211379 2.830673 -1.846462 -0.291031 0.398811 -0.261046 0.829521
5260.472266 4.229282 2.817884 -1.847476 -0.291815 0.397002 -0.260634 0.830243
5260.506890 4.246909 2.805102 -1.850793 -0.293360 0.395618 -0.260190 0.830499
5260.538214 4.267967 2.803548 -1.844529 -0.294845 0.394058 -0.260029 0.830765
5260.572665 4.256908 2.822322 -1.847745 -0.295977 0.392641 -0.260607 0.830852
5260.602792 4.270571 2.815119 -1.832043 -0.298011 0.390743 -0.260480 0.831059
5260.637035 4.288021 2.803649 -1.839296 -0.299879 0.387966 -0.260497 0.831682
5260.668138 4.302778 2.798083 -1.856138 -0.301548 0.385714 -0.260115 0.832246
5260.702465 4.304921 2.790000 -1.878119 -0.303504 0.382785 -0.258886 0.833270
5260.736117 4.323477 2.778116 -1.887461 -0.305168 0.379772 -0.258427 0.834183
5260.774787 4.341117 2.771637 -1.902945 -0.307157 0.377837 -0.257181 0.834717
5260.805726 4.359475 2.777533 -1.887565 -0.308899 0.376020 -0.256521 0.835097
5260.840547 4.337528 2.768201 -1.896968 -0.310849 0.374431 -0.255738 0.835328
5260.872050 4.332718 2.787185 -1.880306 -0.313034 0.373585 -0.255304 0.835023
5260.906709 4.345956 2.807448 -1.871628 -0.315054 0.371929 -0.254136 0.835359
5260.937496 4.342003 2.830414 -1.860762 -0.316624 0.371207 -0.253750 0.835204
5260.973456 4.357938 2.848381 -1.851574 -0.318332 0.369863 -0.252977 0.835385
5261.002421 4.352627 2.851939 -1.876480 -0.319949 0.367918 -0.253134 0.835579
5261.038564 4.362624 2.854482 -1.852927 -0.321699 0.366777 -0.253227 0.835380
5261.074697 4.360230 2.877745 -1.863616 -0.322832 0.367391 -0.254180 0.834384
5261.102826 4.374009 2.886362 -1.843691 -0.322862 0.368816 -0.254696 0.833586
5261.136808 4.386819 2.865674 -1.835379 -0.322446 0.371051 -0.254811 0.832719
5261.172316 4.370497 2.863618 -1.855140 -0.320753 0.374356 -0.254976 0.831843
5261.207036 4.379867 2.870861 -1.832317 -0.318497 0.378129 -0.254984 0.831000
5261.237058 4.398301 2.873701 -1.813115 -0.315579 0.382158 -0.255083 0.830240
5261.272056 4.411212 2.858458 -1.831918 -0.310153 0.387379 -0.255802 0.829643
5261.301276 4.423259 2.874230 -1.812629 -0.306105 0.392815 -0.256420 0.828399
5261.334960 4.445570 2.880966 -1.797445 -0.300975 0.398684 -0.256299 0.827512
5261.371603 4.463412 2.891699 -1.778801 -0.295609 0.404104 -0.256465 0.826766
5261.406434 4.486354 2.896190 -1.763114 -0.290495 0.409373 -0.255938 0.826149
5261.437601 4.507407 2.903350 -1.745849 -0.286382 0.413420 -0.255621 0.825668
5261.472630 4.523961 2.914752 -1.726138 -0.281797 0.416902 -0.255367 0.825573
5261.502669 4.537333 2.929156 -1.705980 -0.277814 0.419898 -0.255180 0.825462
5261.536321 4.552589 2.937866 -1.683982 -0.273289 0.423137 -0.254937 0.825394
5261.569898 4.574129 2.947372 -1.667504 -0.268933 0.425380 -0.254682 0.825751
5261.604087 4.592357 2.957288 -1.647623 -0.265175 0.427800 -0.254558 0.825754
5261.638487 4.618243 2.960822 -1.636963 -0.262157 0.429744 -0.254384 0.825762
5261.673514 4.630642 2.941536 -1.653118 -0.258636 0.431306 -0.253705 0.826267
5261.703152 4.648371 2.953781 -1.635318 -0.256111 0.432690 -0.253356 0.826437
5261.735459 4.671416 2.957372 -1.620238 -0.252692 0.434223 -0.252741 0.826873
5261.769544 4.688928 2.965820 -1.600883 -0.249055 0.435976 -0.251794 0.827343
5261.806024 4.713137 2.963702 -1.589655 -0.245785 0.437857 -0.251242 0.827496
5261.840521 4.734017 2.967543 -1.575150 -0.243064 0.439222 -0.250540 0.827788
5261.872627 4.755038 2.968022 -1.561548 -0.240756 0.440448 -0.249941 0.827992
5261.901798 4.772369 2.974459 -1.544772 -0.239129 0.441149 -0.249484 0.828229
5261.935482 4.780269 2.988063 -1.525777 -0.237381 0.441828 -0.249084 0.828490
5261.969062 4.795767 2.974940 -1.538469 -0.235752 0.442340 -0.248397 0.828888
5262.003128 4.790686 2.956957 -1.552748 -0.234636 0.442759 -0.247668 0.829199
5262.037242 4.789588 2.941802 -1.570630 -0.233921 0.442601 -0.246997 0.829685
5262.071708 4.788676 2.923320 -1.584901 -0.233645 0.442255 -0.246193 0.830186
5262.102784 4.780048 2.921162 -1.563292 -0.233962 0.441897 -0.245213 0.830578
5262.138599 4.788882 2.918926 -1.584810 -0.234673 0.441553 -0.244108 0.830885
5262.172968 4.796906 2.918842 -1.606758 -0.235621 0.441108 -0.243285 0.831095
5262.201435 4.807578 2.915671 -1.627304 -0.236729 0.440836 -0.242671 0.831104
5262.235168 4.820949 2.918317 -1.646045 -0.237962 0.440331 -0.241625 0.831324
5262.269445 4.842812 2.924991 -1.645806 -0.239206 0.439468 -0.240772 0.831671
5262.303126 4.845378 2.942212 -1.630807 -0.240304 0.438716 -0.239646 0.832077
5262.336608 4.855663 2.934232 -1.649978 -0.242307 0.437584 -0.237669 0.832659
5262.371467 4.856633 2.914985 -1.663196 -0.245650 0.435243 -0.235395 0.833552
5262.406527 4.854637 2.897114 -1.678120 -0.255233 0.427420 -0.230327 0.836133
5262.438372 4.851369 2.882519 -1.696075 -0.270281 0.413377 -0.225715 0.839714
5262.473807 4.841791 2.867982 -1.711665 -0.287640 0.396944 -0.219119 0.843614
5262.507535 4.835057 2.851633 -1.726943 -0.302520 0.383704 -0.212763 0.846159
5262.534403 4.829708 2.872525 -1.717693 -0.312183 0.376341 -0.209082 0.846873
5262.568296 4.815611 2.859785 -1.731464 -0.325610 0.366811 -0.202911 0.847499
5262.602366 4.806755 2.844980 -1.747370 -0.341958 0.357552 -0.196592 0.846506
5262.636276 4.803399 2.866294 -1.738145 -0.355851 0.351258 -0.191941 0.844480
5262.670403 4.799783 2.888174 -1.730475 -0.365876 0.347526 -0.189089 0.842381
5262.704717 4.803893 2.902542 -1.712383 -0.374249 0.345688 -0.184910 0.840384
5262.735146 4.808884 2.907833 -1.690073 -0.379134 0.348116 -0.183330 0.837533
5262.769643 4.820326 2.910467 -1.669756 -0.381538 0.352772 -0.182995 0.834562
5262.804129 4.826147 2.920736 -1.649475 -0.381366 0.359360 -0.183234 0.831773
5262.839589 4.837268 2.928159 -1.630191 -0.379987 0.365806 -0.184835 0.829236
5262.868897 4.853662 2.929592 -1.613463 -0.378754 0.370787 -0.185415 0.827456
5262.906161 4.868904 2.931205 -1.595695 -0.377898 0.377635 -0.186295 0.824548
5262.933444 4.874555 2.937854 -1.573912 -0.378194 0.383131 -0.186909 0.821733
5262.969717 4.885897 2.942532 -1.553909 -0.379494 0.389657 -0.187199 0.817990
5263.004153 4.895520 2.948371 -1.533319 -0.381619 0.395025 -0.187979 0.814240
5263.039444 4.906313 2.950335 -1.512575 -0.384891 0.400569 -0.187170 0.810167
5263.072769 4.916368 2.955821 -1.492095 -0.389912 0.406002 -0.184665 0.805624
5263.102571 4.923369 2.960308 -1.470152 -0.396144 0.410354 -0.181454 0.801095
5263.139442 4.931043 2.970648 -1.449619 -0.406239 0.416670 -0.174773 0.794235
5263.168992 4.936021 2.988776 -1.433075 -0.417473 0.420840 -0.167855 0.787677
5263.203424 4.927181 3.004974 -1.416146 -0.431683 0.426203 -0.158173 0.779091
5263.237978 4.927166 3.020017 -1.395604 -0.449650 0.426310 -0.145708 0.771261
5263.272761 4.921911 3.035285 -1.374568 -0.467172 0.425352 -0.133235 0.763593
5263.302329 4.917887 3.055101 -1.356029 -0.479660 0.423530 -0.122782 0.758600
5263.339277 4.911276 3.074329 -1.337058 -0.492443 0.421831 -0.109821 0.753324
5263.368809 4.916813 3.101170 -1.331094 -0.500510 0.418200 -0.099481 0.751467
5263.403599 4.927613 3.126700 -1.323795 -0.507868 0.413553 -0.088319 0.750496
5263.438281 4.900878 3.130545 -1.312636 -0.512830 0.417338 -0.083493 0.745562
5263.467465 4.878401 3.146844 -1.302978 -0.515168 0.417139 -0.078631 0.744590
5263.501518 4.848712 3.150428 -1.296276 -0.515833 0.421607 -0.074247 0.742059
5263.538005 4.858683 3.180950 -1.286954 -0.518005 0.421855 -0.065362 0.741240
5263.567925 4.832327 3.202032 -1.276782 -0.518795 0.422586 -0.061296 0.740619
5263.602613 4.801897 3.216543 -1.264400 -0.518747 0.423200 -0.056533 0.740680
5263.637231 4.809049 3.252383 -1.259120 -0.517597 0.422468 -0.050391 0.742344
5263.673377 4.793289 3.217455 -1.259656 -0.516366 0.421992 -0.045553 0.743783
5263.700235 4.760608 3.221190 -1.239992 -0.514407 0.422499 -0.044152 0.744936
5263.736587 4.725164 3.232201 -1.230445 -0.509662 0.423786 -0.042451 0.747562
5263.767925 4.690093 3.214509 -1.229360 -0.504793 0.425261 -0.041801 0.750060
5263.802112 4.652470 3.203233 -1.233435 -0.498863 0.427457 -0.041516 0.752790
5263.836606 4.616405 3.187920 -1.243316 -0.492342 0.430242 -0.041082 0.755516
5263.873274 4.576830 3.178017 -1.249341 -0.485247 0.433683 -0.040579 0.758161
5263.901176 4.536343 3.170512 -1.254933 -0.479054 0.436366 -0.039952 0.760589
5263.934838 4.496496 3.156108 -1.255170 -0.471279 0.438796 -0.039145 0.764082
5263.968494 4.502361 3.113227 -1.254283 -0.465245 0.439944 -0.036598 0.767240
5264.002253 4.460685 3.102417 -1.262134 -0.459695 0.441347 -0.034717 0.769862
5264.036391 4.455286 3.058681 -1.263201 -0.456344 0.441039 -0.031697 0.772159
5264.070318 4.446682 3.015539 -1.255875 -0.454422 0.440787 -0.028376 0.773565
